7.536333109625066307e-01,1.022069644187854953e+00,9.746140573829500386e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.569292216961372111e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.268007158140653345e+00
7.536333109625066307e-01,1.022069644187854953e+00,8.610201995138391240e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.522726490926841425e+00
7.536333109625066307e-01,1.022069644187854953e+00,9.091479531330486363e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.149835166755676763e+00
7.536333109625066307e-01,1.022069644187854953e+00,2.043492417851746623e+00
7.536333109625066307e-01,1.022069644187854953e+00,3.443464431994853192e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.675624466316019578e+00
7.536333109625066307e-01,1.022069644187854953e+00,9.807249221497233993e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.881276204131951735e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.261461595308206451e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.397693307319721967e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.422452881606407205e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.321041059290964492e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.747675640447185152e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.176145233923458600e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.073816136225118845e+00
7.536333109625066307e-01,1.022069644187854953e+00,1.354389867440316975e+00
7.536333109625066307e-01,1.022069644187854953e+00,5.880184088810113119e-01
7.536333109625066307e-01,1.022069644187854953e+00,1.433108067909278249e+00
7.536333109625066307e-01,5.277715542666539861e+00,1.116930135716804218e+00
7.536333109625066307e-01,1.024922953553383920e+00,8.568676472715458514e-01
7.536333109625066307e-01,1.024922953553383920e+00,3.915199688671001654e-01
7.536333109625066307e-01,1.024922953553383920e+00,4.991436801165464177e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.619755602138282180e+00
7.536333109625066307e-01,1.024922953553383920e+00,2.057263743287572666e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.134404656553707591e+00
7.536333109625066307e-01,1.024922953553383920e+00,5.203374527343310740e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.864075943833775506e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.226106271584487706e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.179908738163891968e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.754823414330199949e+00
7.536333109625066307e-01,1.024922953553383920e+00,2.717085807810092901e-01
7.536333109625066307e-01,1.024922953553383920e+00,9.437765062034157992e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.440716391854504064e+00
7.536333109625066307e-01,1.024922953553383920e+00,4.602454918798710159e-01
7.536333109625066307e-01,1.024922953553383920e+00,9.370576706871751593e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.120859766032747507e+00
7.536333109625066307e-01,1.024922953553383920e+00,4.080969452400622921e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.077329189199704995e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.980928894034870436e-01
7.536333109625066307e-01,1.024922953553383920e+00,6.475263326412475373e-02
7.536333109625066307e-01,1.024922953553383920e+00,1.139296542585048755e-01
7.536333109625066307e-01,1.024922953553383920e+00,2.048465512068876060e-01
7.536333109625066307e-01,1.024922953553383920e+00,9.866055035523156880e-01
7.536333109625066307e-01,1.024922953553383920e+00,8.855277780253617559e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.082308447841998644e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.626361915372983358e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.764037944145534276e+00
7.536333109625066307e-01,1.024922953553383920e+00,5.753189544064775396e-02
7.536333109625066307e-01,1.024922953553383920e+00,2.596556611753593757e-01
7.536333109625066307e-01,1.024922953553383920e+00,5.269150498861054910e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.418352689886818174e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.453808227896052685e+00
7.536333109625066307e-01,1.024922953553383920e+00,2.026945832771849698e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.682607355006279226e-01
7.536333109625066307e-01,1.024922953553383920e+00,2.004712292875848956e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.356695574651877179e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.398224854974075670e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.182055206179077667e+00
7.536333109625066307e-01,1.024922953553383920e+00,8.625830854314220364e-01
7.536333109625066307e-01,1.024922953553383920e+00,9.939738155048588597e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.509051628378484944e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.624768044794289157e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.179335727552043522e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.986323046026542860e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.026004126148595264e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.586960152846169869e+00
7.536333109625066307e-01,1.024922953553383920e+00,5.628212092193638494e-01
7.536333109625066307e-01,1.024922953553383920e+00,7.007567415759853313e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.403478672392525217e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.086253492079487071e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.293368099364177626e+00
7.536333109625066307e-01,1.024922953553383920e+00,4.883914715327511979e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.809537981759920422e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.887090201460285943e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.022636507549073315e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.003526334823270805e+00
7.536333109625066307e-01,1.024922953553383920e+00,8.158732939924273619e-01
7.536333109625066307e-01,1.024922953553383920e+00,3.273596440522647533e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.201117774974306052e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.031811964354304667e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.361912331860174463e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.224001387019493237e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.989504583626672485e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.189609391010096662e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.030346812055673578e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.463197325157238327e+00
7.536333109625066307e-01,1.024922953553383920e+00,3.684107231162261908e-01
7.536333109625066307e-01,1.024922953553383920e+00,8.627395798731338772e-01
7.536333109625066307e-01,1.024922953553383920e+00,5.734206974470914542e-01
7.536333109625066307e-01,1.024922953553383920e+00,2.590676930351511476e-01
7.536333109625066307e-01,1.024922953553383920e+00,7.863448330638187489e-01
7.536333109625066307e-01,1.024922953553383920e+00,2.537998395205082192e-01
7.536333109625066307e-01,1.024922953553383920e+00,4.977343366959319781e-01
7.536333109625066307e-01,1.024922953553383920e+00,1.968360732918764899e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.992572323247776112e+00
7.536333109625066307e-01,1.024922953553383920e+00,2.038774444533945740e+00
7.536333109625066307e-01,1.024922953553383920e+00,1.059233395256806931e+00
7.536333109625066307e-01,1.024922953553383920e+00,9.584710295433293004e-01
7.536333109625066307e-01,1.024922953553383920e+00,2.024777068056070328e-01
7.536333109625066307e-01,4.254190605126995095e+00,1.115622543739808181e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.928622567129566479e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.160349710179569227e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.242902519156916075e+00
7.536333109625066307e-01,1.028149056279967777e+00,6.864912914909575559e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.367165890590221977e+00
7.536333109625066307e-01,1.028149056279967777e+00,6.028119361542820798e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.704376321571162700e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.331229861338019349e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.520885188889910866e+00
7.536333109625066307e-01,1.028149056279967777e+00,5.057120268064290158e-01
7.536333109625066307e-01,1.028149056279967777e+00,6.790582243414151620e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.244302989472816590e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.346792858590849962e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.098192310431407082e+00
7.536333109625066307e-01,1.028149056279967777e+00,9.150569084391906305e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.764625638370371119e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.484043282600053804e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.574376740770194960e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.465318574576565114e+00
7.536333109625066307e-01,1.028149056279967777e+00,5.290327927103065653e-01
7.536333109625066307e-01,1.028149056279967777e+00,7.552083745081539234e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.103650020342394900e+00
7.536333109625066307e-01,1.028149056279967777e+00,8.380363256811268480e-01
7.536333109625066307e-01,1.028149056279967777e+00,2.145458820193546057e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.153808252394797451e+00
7.536333109625066307e-01,1.028149056279967777e+00,4.496344850717133856e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.689459556444774524e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.743088167459948101e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.717515805133091433e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.282075705860719728e+00
7.536333109625066307e-01,1.028149056279967777e+00,4.589207928445125928e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.011956810383834560e+00
7.536333109625066307e-01,1.028149056279967777e+00,6.691549126163042205e-01
7.536333109625066307e-01,1.028149056279967777e+00,2.005162499876472548e+00
7.536333109625066307e-01,1.028149056279967777e+00,6.113082121404568303e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.688690532096680519e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.102822156588121327e+00
7.536333109625066307e-01,1.028149056279967777e+00,1.560507227298913113e+00
7.536333109625066307e-01,1.028149056279967777e+00,6.940254165276603660e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.719336267472791446e+00
7.536333109625066307e-01,1.028149056279967777e+00,4.900024123966734146e-01
7.536333109625066307e-01,1.028149056279967777e+00,2.920607502111582932e-01
7.536333109625066307e-01,1.028149056279967777e+00,9.387006137491856750e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.578293092935633357e+00
7.536333109625066307e-01,1.028149056279967777e+00,7.617612103978823601e-01
7.536333109625066307e-01,1.028149056279967777e+00,3.978557544733594131e-01
7.536333109625066307e-01,1.028149056279967777e+00,2.154304908076751235e-01
7.536333109625066307e-01,1.028149056279967777e+00,1.030110463454305236e+00
7.536333109625066307e-01,1.028149056279967777e+00,8.241138560794686319e-01
7.536333109625066307e-01,1.028149056279967777e+00,7.615626729787331461e-01
7.536333109625066307e-01,1.028149056279967777e+00,8.557405251335604701e-01
7.536333109625066307e-01,-8.809005183726256405e+00,1.115543608907620055e+00
7.536333109625066307e-01,1.024894843571068970e+00,2.035029240923111438e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.046524773302770051e+00
7.536333109625066307e-01,1.024894843571068970e+00,2.902537468491869221e-01
7.536333109625066307e-01,1.024894843571068970e+00,1.190342313942846619e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.313577149091938567e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.949482836313156220e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.938013905229707401e+00
7.536333109625066307e-01,1.024894843571068970e+00,3.217051115167579578e-01
7.536333109625066307e-01,1.024894843571068970e+00,6.397556964965047666e-01
7.536333109625066307e-01,1.024894843571068970e+00,3.255647989443841150e-01
7.536333109625066307e-01,1.024894843571068970e+00,1.828636756270528352e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.469649209017923397e+00
7.536333109625066307e-01,1.024894843571068970e+00,8.166919064461494182e-01
7.536333109625066307e-01,1.024894843571068970e+00,6.617420976687046208e-01
7.536333109625066307e-01,1.024894843571068970e+00,2.112440283334997559e+00
7.536333109625066307e-01,1.024894843571068970e+00,1.417635480991567554e-01
7.536333109625066307e-01,1.024894843571068970e+00,1.947936673075289837e+00
7.536333109625066307e-01,3.249051283319104755e+00,1.115795478680990049e+00
7.536333109625066307e-01,1.025625774570494864e+00,8.985933893054449673e-01
7.536333109625066307e-01,1.025625774570494864e+00,1.630135685625267561e+00
7.536333109625066307e-01,1.025625774570494864e+00,2.021792408670918917e+00
7.536333109625066307e-01,-1.083420034333900617e+01,1.116072344773971992e+00
7.536333109625066307e-01,1.819150346514875238e+01,1.116072344773971992e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.848268034089023182e+00
7.536333109625066307e-01,1.027322986403290228e+00,6.832812335716864638e-01
7.536333109625066307e-01,1.027322986403290228e+00,8.021390178168392726e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.940374311402655039e+00
7.536333109625066307e-01,1.027322986403290228e+00,7.091671662844474255e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.571518904175467579e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.186813902813376176e+00
7.536333109625066307e-01,1.027322986403290228e+00,2.353507065938556797e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.357735273904117301e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.182203620937006816e+00
7.536333109625066307e-01,1.027322986403290228e+00,9.803734658546711112e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.520867057166129355e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.115954424079772300e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.632320416166759935e+00
7.536333109625066307e-01,1.027322986403290228e+00,3.669663814656052292e-01
7.536333109625066307e-01,1.027322986403290228e+00,3.812432598652135129e-01
7.536333109625066307e-01,1.027322986403290228e+00,3.711349834172763540e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.397627855885513082e+00
7.536333109625066307e-01,1.027322986403290228e+00,9.301971621217987041e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.158214058666020563e+00
7.536333109625066307e-01,1.027322986403290228e+00,6.758925066686570782e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.806158736045597291e+00
7.536333109625066307e-01,1.027322986403290228e+00,5.985739505232438029e-01
7.536333109625066307e-01,1.027322986403290228e+00,2.017084705856567961e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.748603437177341791e+00
7.536333109625066307e-01,1.027322986403290228e+00,9.414592940294559398e-01
7.536333109625066307e-01,1.027322986403290228e+00,5.189776261183390860e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.722917910049219126e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.885034666664998637e-01
7.536333109625066307e-01,1.027322986403290228e+00,1.784868778011277746e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.329347436694389817e+00
7.536333109625066307e-01,1.027322986403290228e+00,1.530338825791748070e+00
7.536333109625066307e-01,1.027322986403290228e+00,2.020383248481517069e-01
